-0.534854	0.809521	0.000000
0.849197	0.658965	0.000000
-0.373083	0.749094	0.000000
-0.568308	0.425143	0.000000
0.226135	-0.211447	0.000000
-0.125743	0.562467	0.000000
0.671639	0.311443	0.000000
0.560883	0.484780	0.000000
-0.972744	0.847163	0.000000
-0.475882	-0.406634	0.000000
0.521820	-0.678271	0.000000
-0.631544	0.240222	0.000000
0.247837	-0.310246	0.000000
0.197170	-0.498857	0.000000
0.613520	0.174603	0.000000
0.747025	0.347792	0.000000
0.155723	0.288487	0.000000
-0.409894	-0.791230	0.000000
0.304225	-0.311529	0.000000
0.788536	0.538766	0.000000
0.953389	0.635889	0.000000
-0.078756	0.573508	0.000000
0.368217	0.077990	0.000000
0.561592	-0.035641	0.000000
-0.534674	-0.018670	0.000000
0.140846	0.334312	0.000000
0.655090	0.144883	0.000000
0.323049	0.132376	0.000000
0.126168	-0.266329	0.000000
0.310743	0.574910	0.000000
-0.692782	0.141492	0.000000
-0.712972	0.342444	0.000000
0.301696	0.138125	0.000000
0.029478	0.359141	0.000000
0.870051	0.662630	0.000000
0.316871	-0.304747	0.000000
0.283754	-0.009399	0.000000
0.400579	0.072202	0.000000
-0.474193	-0.452002	0.000000
-0.657542	0.482888	0.000000
0.852758	0.762482	0.000000
0.586521	-0.528356	0.000000
0.403697	-0.473260	0.000000
0.573542	-0.024438	0.000000
0.558332	0.078906	0.000000
-0.388625	-0.143242	0.000000
0.362346	-0.269843	0.000000
0.049206	0.631484	0.000000
0.011358	0.377539	0.000000
-0.083559	-0.148691	0.000000
0.717287	0.288558	0.000000
0.497777	-0.071143	0.000000
0.375554	-0.565421	0.000000
0.772010	0.212269	0.000000
-0.559362	-0.672512	0.000000
0.347928	0.509551	0.000000
-0.268301	-0.147275	0.000000
-0.169091	-0.522468	0.000000
-0.428262	0.778150	0.000000
-0.122612	0.358006	0.000000
-0.548418	0.263950	0.000000
-0.229650	0.709796	0.000000
-0.356096	-0.185131	0.000000
-0.077776	-0.566427	0.000000
-0.221429	0.438880	0.000000
-0.442613	0.490274	0.000000
-0.597699	-0.532717	0.000000
-0.216119	-0.457196	0.000000
-0.946763	0.873529	0.000000
-0.444597	0.255424	0.000000
0.439532	-0.195056	0.000000
-0.347902	0.718135	0.000000
0.063591	-0.482752	0.000000
0.011243	-0.513285	0.000000
0.495355	-0.228363	0.000000
-0.343666	-0.146043	0.000000
0.784620	0.788089	0.000000
0.895949	0.511421	0.000000
-0.402115	-0.258177	0.000000
0.246135	0.202512	0.000000
-0.029463	-0.374669	0.000000
-0.382510	-0.146041	0.000000
0.544878	0.353941	0.000000
0.465464	0.527707	0.000000
0.710509	0.010332	0.000000
-0.353108	0.041411	0.000000
-0.103610	-0.109347	0.000000
0.937198	0.667787	0.000000
0.418266	0.540816	0.000000
-0.746216	0.908169	0.000000
-0.684642	0.685105	0.000000
-0.865885	0.953585	0.000000
0.834233	0.542357	0.000000
0.261403	0.556677	0.000000
-0.169181	0.109406	0.000000
-0.916642	0.813360	0.000000
0.174561	0.672359	0.000000
0.523464	0.699610	0.000000
0.228137	0.637401	0.000000
-0.215399	0.503568	0.000000
-0.641670	0.827855	0.000000
-0.207195	0.275847	0.000000
0.422927	-0.228698	0.000000
0.226087	0.338803	0.000000
0.848265	0.296607	0.000000
-0.363104	-0.899355	0.000000
-0.388163	-0.056300	0.000000
0.271295	0.614754	0.000000
-0.015255	0.826852	0.000000
0.465408	0.117835	0.000000
-0.739421	0.914412	0.000000
-0.656799	0.166926	0.000000
-0.094988	0.261346	0.000000
0.467360	-0.467125	0.000000
-0.931626	0.661568	0.000000
0.478089	0.573397	0.000000
0.684308	-0.338470	0.000000
0.304979	-0.077939	0.000000
-0.445776	-0.010528	0.000000
-0.356933	0.783091	0.000000
0.439412	0.330786	0.000000
-0.207077	-0.691290	0.000000
-0.062779	0.046188	0.000000
0.665911	0.605188	0.000000
0.018856	-0.247489	0.000000
-0.641210	0.700412	0.000000
0.647980	-0.036765	0.000000
-0.240886	-0.054440	0.000000
-0.904780	0.704175	0.000000
-0.419040	0.294119	0.000000
0.667520	-0.611056	0.000000
0.894914	0.828498	0.000000
-0.766428	0.611978	0.000000
-0.650422	0.509845	0.000000
-0.478946	0.637227	0.000000
0.056038	0.581538	0.000000
-0.187136	-0.365490	0.000000
0.464908	0.301570	0.000000
0.004347	-0.047670	0.000000
-0.276940	0.352881	0.000000
-0.377819	-0.604322	0.000000
0.418348	0.762856	0.000000
0.684960	0.718207	0.000000
-0.581698	0.826953	0.000000
0.726669	0.529071	0.000000
0.707548	0.120177	0.000000
0.347710	-0.247595	0.000000
-0.027903	-0.107907	0.000000
0.656893	0.263882	0.000000
0.704917	0.030754	0.000000
-0.786228	0.890288	0.000000
-0.062912	0.789654	0.000000
0.520944	0.761440	0.000000
0.028293	-0.048136	0.000000
0.967347	0.616254	0.000000
-0.777536	0.405368	0.000000
0.833839	-0.595431	0.000000
-0.564664	0.661856	0.000000
0.041591	0.285302	0.000000
0.548314	0.283172	0.000000
0.498018	-0.383597	0.000000
0.272271	0.226185	0.000000
0.566618	-0.412891	0.000000
0.650083	0.382270	0.000000
0.388110	-0.125871	0.000000
0.462231	-0.258880	0.000000
0.033653	0.449548	0.000000
0.173405	-0.434483	0.000000
0.604459	0.712298	0.000000
0.192529	-0.022074	0.000000
-0.112174	-0.100350	0.000000
0.966541	0.795409	0.000000
0.797957	-0.643106	0.000000
0.327109	-0.315934	0.000000
-0.563267	-0.342024	0.000000
-0.822496	0.218395	0.000000
0.746057	-0.576063	0.000000
-0.472473	-0.913261	0.000000
0.126210	0.423673	0.000000
-0.006274	0.835985	0.000000
-0.606963	0.414131	0.000000
0.016863	0.464472	0.000000
-0.601809	-0.528381	0.000000
-0.810168	0.953305	0.000000
0.671015	0.648510	0.000000
-0.460071	-0.862651	0.000000
0.347572	0.190720	0.000000
0.976206	0.681264	0.000000
0.038004	0.806359	0.000000
0.744253	-0.389241	0.000000
0.332953	0.829814	0.000000
0.370411	0.208281	0.000000
0.887375	0.443144	0.000000
0.867344	0.820925	0.000000
-0.371258	-0.731383	0.000000
0.294145	0.392066	0.000000
-0.696450	0.878760	0.000000
-0.014742	0.503936	0.000000
-0.334980	0.023768	0.000000
-0.628452	-0.828936	0.000000
-0.468566	-0.862255	0.000000
0.263749	-0.303829	0.000000
-0.051709	-0.462181	0.000000
-0.523384	0.608087	0.000000
0.706345	0.604773	0.000000
0.261347	0.319469	0.000000
0.745245	0.802162	0.000000
0.072285	0.814255	0.000000
-0.742513	0.236098	0.000000
-0.073412	0.648834	0.000000
0.595093	-0.624660	0.000000
0.516803	-0.077740	0.000000
0.541574	-0.447384	0.000000
0.587487	0.302200	0.000000
0.700320	0.005298	0.000000
-0.552264	0.842255	0.000000
-0.714245	0.837828	0.000000
-0.130973	0.625462	0.000000
0.545556	0.738870	0.000000
-0.354965	0.160627	0.000000
0.746842	0.732724	0.000000
0.152903	-0.177369	0.000000
-0.276749	-0.717724	0.000000
0.386834	-0.404022	0.000000
0.093299	0.340240	0.000000
-0.898877	0.500930	0.000000
0.731741	0.379104	0.000000
0.403259	-0.467572	0.000000
0.183284	0.917587	0.000000
-0.216835	-0.755804	0.000000
0.317239	0.931030	0.000000
0.631815	-0.315728	0.000000
0.093389	0.416604	0.000000
-0.681466	0.703009	0.000000
0.371881	-0.320627	0.000000
-0.654489	0.599502	0.000000
0.012649	-0.131982	0.000000
0.859502	0.487929	0.000000
-0.217420	0.013940	0.000000
0.516656	0.446673	0.000000
-0.023227	0.727012	0.000000
0.787240	0.317094	0.000000
0.023334	-0.175746	0.000000
0.746465	-0.386404	0.000000
-0.229264	0.092974	0.000000
0.403510	0.297520	0.000000
-0.056016	0.651337	0.000000
0.613096	-0.646600	0.000000
-0.258981	0.255730	0.000000
0.295568	0.225314	0.000000
0.225086	0.005110	0.000000
0.233198	0.228113	0.000000
0.714333	0.004817	0.000000
0.003952	-0.207480	0.000000
0.667977	0.648231	0.000000
-0.567794	0.418307	0.000000
0.607133	0.649107	0.000000
-0.215932	0.504057	0.000000
-0.831635	0.215839	0.000000
-0.048186	-0.071802	0.000000
-0.561114	0.163975	0.000000
-0.615712	0.752860	0.000000
-0.673384	-0.576636	0.000000
-0.100402	-0.083481	0.000000
-0.183765	0.024864	0.000000
-0.386165	-0.125890	0.000000
0.938281	0.644236	0.000000
-0.405097	0.064875	0.000000
-0.397658	-0.719561	0.000000
-0.113998	0.573113	0.000000
0.264595	-0.057902	0.000000
-0.146496	0.462984	0.000000
0.673434	0.659401	0.000000
0.658601	0.519465	0.000000
-0.496291	-0.038765	0.000000
-0.198054	-0.222826	0.000000
-0.416885	0.483923	0.000000
-0.743120	0.110471	0.000000
0.540033	-0.010217	0.000000
-0.915676	0.835769	0.000000
0.073820	-0.163573	0.000000
0.403377	0.009754	0.000000
-0.880099	0.785704	0.000000
-0.278604	0.093460	0.000000
0.659839	0.514231	0.000000
-0.055220	-0.078570	0.000000
0.097192	-0.087386	0.000000
0.914937	0.745511	0.000000
0.512008	0.054730	0.000000
0.341803	0.033687	0.000000
-0.263329	0.241219	0.000000
0.176969	-0.144933	0.000000
0.286536	-0.285915	0.000000
-0.153625	0.628549	0.000000
0.222868	-0.018958	0.000000
0.538321	0.047740	0.000000
-0.596766	-0.755703	0.000000
0.053951	-0.510533	0.000000
-0.334461	0.576760	0.000000
-0.808864	0.901213	0.000000
-0.439022	0.695299	0.000000
-0.555564	0.280027	0.000000
-0.143624	-0.352510	0.000000
-0.072743	0.590071	0.000000
-0.423250	0.255711	0.000000
0.371688	0.274429	0.000000
-0.919787	0.862964	0.000000
0.569956	-0.035533	0.000000
0.548422	-0.339247	0.000000
0.434187	-0.098685	0.000000
-0.271069	0.585802	0.000000
0.676318	0.779628	0.000000
-0.458382	-0.888544	0.000000
-0.510542	0.013264	0.000000
0.690066	0.506422	0.000000
-0.133728	-0.276493	0.000000
0.414776	-0.276278	0.000000
0.576994	0.605716	0.000000
-0.620301	0.281764	0.000000
0.638376	0.491356	0.000000
0.598480	0.161261	0.000000
-0.320396	0.688226	0.000000
0.762231	-0.658923	0.000000
-0.561164	-0.822713	0.000000
-0.319912	-0.072726	0.000000
0.403468	0.582818	0.000000
-0.501304	-0.176684	0.000000
-0.659734	0.788643	0.000000
-0.056946	-0.304228	0.000000
-0.015017	-0.150476	0.000000
-0.387925	0.541169	0.000000
0.443010	0.072962	0.000000
-0.206431	0.139377	0.000000
0.369576	0.124749	0.000000
0.116721	0.504243	0.000000
-0.352487	0.006438	0.000000
0.571469	0.671082	0.000000
-0.052654	-0.613558	0.000000
0.539946	0.776098	0.000000
0.057014	0.029041	0.000000
0.821282	0.775275	0.000000
0.381616	0.636629	0.000000
0.467366	0.282078	0.000000
0.058094	0.371583	0.000000
-0.056986	0.177524	0.000000
0.666723	0.071871	0.000000
0.454255	-0.226855	0.000000
0.695020	0.572306	0.000000
0.662079	0.251530	0.000000
-0.857735	0.681606	0.000000
0.698927	0.717994	0.000000
0.519451	0.504792	0.000000
0.789676	0.765806	0.000000
0.515370	-0.675001	0.000000
0.022426	-0.479097	0.000000
-0.207012	-0.070193	0.000000
0.327364	0.328671	0.000000
-0.104317	0.445411	0.000000
0.655526	0.283469	0.000000
-0.025008	0.398261	0.000000
0.606155	-0.022485	0.000000
0.513132	-0.001295	0.000000
-0.114100	0.624742	0.000000
0.741402	0.674023	0.000000
-0.160119	-0.034762	0.000000
0.907239	0.728863	0.000000
0.006830	0.276110	0.000000
0.927760	0.699173	0.000000
0.979522	0.781667	0.000000
0.897590	0.444146	0.000000
0.615916	0.096352	0.000000
0.171610	0.419799	0.000000
0.328077	0.080626	0.000000
-0.483915	0.048751	0.000000
-0.189510	-0.254412	0.000000
0.342118	0.258146	0.000000
-0.379603	-0.754213	0.000000
-0.355802	-0.182410	0.000000
0.098130	0.413958	0.000000
0.273386	0.369913	0.000000
0.597288	0.675527	0.000000
0.716562	0.633198	0.000000
-0.306455	0.579314	0.000000
0.655298	0.807267	0.000000
-0.611992	-0.837280	0.000000
0.710323	0.491484	0.000000
0.388474	0.126863	0.000000
0.548806	0.066419	0.000000
0.205016	0.609920	0.000000
-0.342562	-0.457077	0.000000
0.571326	-0.409478	0.000000
-0.634228	-0.873686	0.000000
0.090979	0.434872	0.000000
-0.522830	-0.322889	0.000000
0.707516	-0.353104	0.000000
-0.276023	0.699370	0.000000
0.445463	0.139880	0.000000
0.694375	0.334988	0.000000
-0.698557	0.842640	0.000000
0.853725	0.844717	0.000000
-0.395770	0.712915	0.000000
-0.348206	0.421326	0.000000
-0.843640	0.670911	0.000000
0.042981	0.445519	0.000000
-0.161462	-0.053442	0.000000
-0.273108	0.299019	0.000000
-0.180808	-0.731640	0.000000
0.686266	-0.688214	0.000000
-0.436401	0.156768	0.000000
-0.684472	0.560546	0.000000
0.080061	-0.026611	0.000000
-0.251798	0.241124	0.000000
0.623858	-0.422041	0.000000
-0.436361	0.678497	0.000000
-0.514990	-0.152420	0.000000
0.339143	0.227989	0.000000
-0.867741	0.479646	0.000000
0.981050	0.746890	0.000000
-0.507490	0.796232	0.000000
-0.520633	-0.024639	0.000000
0.706560	0.566828	0.000000
-0.481386	0.334430	0.000000
0.184084	0.338420	0.000000
0.274126	-0.258466	0.000000
0.358243	0.184250	0.000000
-0.689221	0.836123	0.000000
0.031598	-0.521598	0.000000
-0.200442	-0.173734	0.000000
-0.878533	0.934080	0.000000
0.659416	0.316253	0.000000
0.853974	0.460653	0.000000
0.088150	0.558025	0.000000
0.833990	0.829030	0.000000
-0.507838	0.856882	0.000000
0.759448	0.660459	0.000000
0.769769	0.854656	0.000000
0.088809	-0.142082	0.000000
-0.538106	-0.425026	0.000000
0.754289	0.429761	0.000000
-0.755251	0.812487	0.000000
0.511654	0.558558	0.000000
-0.206190	0.177438	0.000000
0.568942	0.626666	0.000000
-0.670108	-0.604284	0.000000
0.531185	-0.575459	0.000000
-0.076806	-0.361667	0.000000
-0.537291	-0.597885	0.000000
-0.250521	0.439669	0.000000
-0.682550	0.893063	0.000000
-0.451953	0.502866	0.000000
-0.042555	-0.219277	0.000000
-0.475685	-0.119020	0.000000
0.046904	-0.040720	0.000000
-0.399961	0.464818	0.000000
0.170608	-0.014364	0.000000
-0.047579	0.215186	0.000000
0.555824	0.235516	0.000000
0.593365	0.508219	0.000000
-0.005512	-0.364082	0.000000
0.006424	-0.409551	0.000000
-0.841070	0.616114	0.000000
0.142899	0.628093	0.000000
-0.208523	-0.342740	0.000000
0.566506	-0.355550	0.000000
-0.366569	0.670361	0.000000
0.753454	0.526581	0.000000
0.105238	0.723704	0.000000
-0.124722	0.178559	0.000000
0.952077	0.717314	0.000000
-0.575180	0.144209	0.000000
0.871626	-0.534405	0.000000
0.597061	0.667029	0.000000
0.566162	-0.638862	0.000000
-0.199301	-0.169764	0.000000
-0.803118	0.178440	0.000000
0.161882	-0.221993	0.000000
-0.433250	0.796301	0.000000
-0.218080	0.611769	0.000000
0.367182	0.706308	0.000000
-0.263472	0.281015	0.000000
-0.824838	0.278656	0.000000
0.490428	-0.391534	0.000000
0.435114	0.651846	0.000000
-0.361415	0.325390	0.000000
-0.260794	-0.120628	0.000000
-0.959941	0.546062	0.000000
0.067468	0.268450	0.000000
-0.136951	-0.261255	0.000000
0.439472	0.619911	0.000000
-0.017672	0.768967	0.000000
-0.228743	-0.728081	0.000000
-0.308424	-0.752335	0.000000
-0.042895	-0.473672	0.000000
-0.284539	-0.485158	0.000000
-0.441338	0.306875	0.000000
0.115132	0.295740	0.000000
0.046071	0.334764	0.000000
0.124263	-0.357232	0.000000
-0.878412	0.854200	0.000000
-0.171394	-0.042997	0.000000
-0.053044	0.170377	0.000000
-0.563598	0.433235	0.000000
-0.910912	0.414530	0.000000
0.545662	-0.423383	0.000000
-0.372140	-0.578334	0.000000
-0.527909	-0.050909	0.000000
-0.446273	-0.136556	0.000000
0.629539	-0.010834	0.000000
0.624242	0.203596	0.000000
0.577292	0.400969	0.000000
-0.522037	0.336889	0.000000
-0.193045	-0.050912	0.000000
0.295549	-0.485020	0.000000
0.965102	0.802948	0.000000
0.477465	0.580310	0.000000
0.557157	-0.350417	0.000000
0.867210	0.474868	0.000000
-0.008820	-0.125679	0.000000
-0.131975	-0.400122	0.000000
-0.292055	-0.822474	0.000000
0.399484	-0.278377	0.000000
-0.235001	-0.609006	0.000000
-0.282460	-0.017335	0.000000
-0.301483	0.698131	0.000000
-0.434540	-0.001763	0.000000
0.311715	0.732454	0.000000
0.247957	-0.305439	0.000000
0.262434	0.176399	0.000000
0.275722	-0.343759	0.000000
0.472356	-0.615402	0.000000
-0.027026	0.373986	0.000000
0.204504	-0.144297	0.000000
0.518595	0.455484	0.000000
0.334773	0.525386	0.000000
-0.363174	0.450234	0.000000
0.458601	-0.262726	0.000000
0.166628	-0.056078	0.000000
-0.609143	0.390146	0.000000
-0.530291	0.047435	0.000000
-0.190498	0.401978	0.000000
0.181941	0.278192	0.000000
0.190603	0.515010	0.000000
0.353549	0.540049	0.000000
0.756219	-0.684927	0.000000
0.598199	0.323729	0.000000
-0.480876	0.480949	0.000000
0.646199	0.007416	0.000000
-0.106724	0.798994	0.000000
0.748677	0.765734	0.000000
0.146441	-0.190946	0.000000
-0.277788	0.166945	0.000000
0.582489	0.086602	0.000000
0.840241	-0.483007	0.000000
0.315152	0.790255	0.000000
0.851877	0.646373	0.000000
0.381387	0.092124	0.000000
0.054792	0.737072	0.000000
0.519376	-0.569127	0.000000
0.435888	0.256941	0.000000
-0.614306	0.679139	0.000000
-0.238733	0.696567	0.000000
-0.831838	0.414619	0.000000
0.151302	0.810247	0.000000
0.616590	0.004951	0.000000
-0.381596	0.171533	0.000000
-0.732213	0.188018	0.000000
0.570361	-0.304220	0.000000
0.374016	0.059858	0.000000
-0.351022	0.720144	0.000000
0.297416	-0.041491	0.000000
0.633605	0.459151	0.000000
-0.709982	-0.217506	0.000000
-0.291504	0.595394	0.000000
0.372465	-0.138939	0.000000
0.462941	0.314836	0.000000
0.372587	-0.333773	0.000000
0.979162	0.774686	0.000000
0.066756	0.346211	0.000000
0.759671	0.708249	0.000000
-0.032904	0.680907	0.000000
-0.593283	0.901687	0.000000
0.645421	0.482154	0.000000
-0.663423	0.563298	0.000000
-0.953220	0.635641	0.000000
-0.303690	0.384832	0.000000
-0.396586	-0.163536	0.000000
-0.572904	-0.066788	0.000000
-0.501124	0.453510	0.000000
0.608963	0.558835	0.000000
0.078641	0.463220	0.000000
0.038174	-0.353103	0.000000
-0.895223	0.355137	0.000000
0.419391	0.152277	0.000000
0.869929	0.448551	0.000000
0.172212	0.773872	0.000000
0.540736	0.005345	0.000000
-0.298762	0.349471	0.000000
0.595210	0.477736	0.000000
0.660170	0.010995	0.000000
0.238848	0.647893	0.000000
0.706598	0.373865	0.000000
0.846076	0.564393	0.000000
-0.794135	0.325720	0.000000
0.008439	0.469165	0.000000
0.289212	-0.189133	0.000000
-0.521640	-0.730744	0.000000
0.700758	0.314918	0.000000
0.805330	0.457186	0.000000
0.433539	-0.387668	0.000000
-0.111308	0.559846	0.000000
-0.148323	0.237794	0.000000
0.005539	0.679576	0.000000
0.472266	0.060604	0.000000
-0.563669	0.750577	0.000000
-0.456185	-0.574722	0.000000
-0.008714	0.704408	0.000000
0.877734	0.719913	0.000000
-0.779146	0.048473	0.000000
0.821409	-0.431430	0.000000
0.037161	-0.248437	0.000000
0.071191	0.411284	0.000000
-0.017442	-0.248222	0.000000
0.235577	0.445925	0.000000
0.532581	-0.688913	0.000000
0.351314	-0.425944	0.000000
-0.665386	0.716623	0.000000
-0.064405	0.219536	0.000000
0.392029	-0.461099	0.000000
-0.646776	0.791078	0.000000
0.466551	0.661293	0.000000
0.312624	-0.366572	0.000000
0.889246	0.795359	0.000000
0.306227	0.600102	0.000000
0.798403	0.806859	0.000000
-0.113171	0.579360	0.000000
0.685209	0.526616	0.000000
0.054449	-0.220866	0.000000
-0.785717	0.336796	0.000000
-0.541392	0.561505	0.000000
0.445894	0.030118	0.000000
-0.173347	-0.634057	0.000000
0.414938	0.191019	0.000000
0.047010	0.630854	0.000000
-0.906945	0.697288	0.000000
0.560488	-0.053165	0.000000
0.543260	-0.627178	0.000000
0.146602	0.551119	0.000000
-0.147124	-0.070666	0.000000
0.764769	-0.676032	0.000000
0.364540	0.142591	0.000000
0.308226	0.838047	0.000000
0.498923	-0.503021	0.000000
-0.437254	0.722106	0.000000
-0.355810	0.628374	0.000000
0.828033	-0.571368	0.000000
-0.424775	-0.887605	0.000000
0.870176	-0.525246	0.000000
0.344577	-0.013322	0.000000
-0.421039	0.617772	0.000000
-0.298878	-0.518857	0.000000
-0.119986	-0.108104	0.000000
-0.733174	0.690090	0.000000
0.811945	0.488630	0.000000
0.295372	-0.214747	0.000000
-0.433974	-0.065883	0.000000
-0.629998	0.783848	0.000000
-0.319725	-0.750866	0.000000
0.315734	0.996085	0.000000
-0.219169	0.684220	0.000000
0.408521	-0.557637	0.000000
0.588083	0.694064	0.000000
0.444195	0.007997	0.000000
0.253288	0.301931	0.000000
-0.329644	0.709354	0.000000
0.541164	0.222251	0.000000
0.597898	0.293822	0.000000
0.641437	-0.383390	0.000000
0.575733	-0.418114	0.000000
-0.544347	0.210228	0.000000
-0.178470	-0.133953	0.000000
-0.356617	0.768870	0.000000
0.103061	-0.219045	0.000000
0.255097	-0.336837	0.000000
0.705911	0.821806	0.000000
0.531101	0.482890	0.000000
-0.120543	0.467229	0.000000
0.742514	0.853759	0.000000
-0.291450	-0.512577	0.000000
-0.022534	-0.172444	0.000000
0.597256	0.763339	0.000000
0.563902	0.720438	0.000000
-0.269102	0.083678	0.000000
0.563620	0.578548	0.000000
0.510546	0.529517	0.000000
-0.130621	0.601436	0.000000
0.507322	-0.079893	0.000000
-0.576425	-0.636011	0.000000
-0.118925	0.410229	0.000000
0.215252	0.424824	0.000000
-0.466931	-0.410896	0.000000
0.252580	0.203862	0.000000
-0.374953	0.652501	0.000000
-0.375178	-0.665324	0.000000
-0.911364	0.489193	0.000000
-0.528842	-0.016433	0.000000
0.705380	0.505333	0.000000
0.231052	0.061272	0.000000
-0.301481	-0.211682	0.000000
0.258459	0.355077	0.000000
-0.633843	-0.345093	0.000000
0.813355	-0.398258	0.000000
-0.026602	0.625142	0.000000
-0.668314	0.883673	0.000000
-0.786503	0.687201	0.000000
0.549746	0.593610	0.000000
-0.170516	-0.108240	0.000000
0.477864	0.044862	0.000000
0.927198	0.776970	0.000000
-0.571808	-0.098052	0.000000
0.237510	-0.307378	0.000000
0.606419	-0.024750	0.000000
0.208526	-0.453476	0.000000
0.432623	0.345947	0.000000
0.751031	0.497218	0.000000
-0.426212	0.757266	0.000000
-0.600910	0.814900	0.000000
-0.471717	0.246217	0.000000
-0.703707	0.093609	0.000000
0.497787	-0.175395	0.000000
0.879436	0.506662	0.000000
-0.114401	-0.464600	0.000000
0.187292	0.656415	0.000000
0.347942	0.567052	0.000000
